,wave,flux
145,3929.162841796875,0.48402937939180996
146,3930.066650390625,0.5535020375219356
147,3930.972900390625,0.5797174879175796
148,3931.87744140625,0.5142862630044709
149,3932.783935546875,0.5012248816660004
150,3933.688720703125,0.5130906307626686
151,3934.59375,0.4125859586278518
152,3935.5009765625,0.4601493423316593
153,3936.40625,0.48596984192400094
154,3937.31396484375,0.44695893393577996
155,3938.219970703125,0.49586672210927385
156,3939.1279296875,0.5796990191403445
157,3940.0341796875,0.501785167375038
158,3940.940673828125,0.45144988981976214
159,3941.849365234375,0.3199516603375583
160,3942.756103515625,0.28149318775781007
161,3943.665283203125,0.20270714592006456
162,3944.572509765625,0.05048834456316085
163,3945.482177734375,0.005766745327999185
164,3946.389892578125,0.034788242716104624
165,3947.2978515625,0.06258020478223342
