,wave,flux
146,3930.066650390625,0.7207775532051534
147,3930.972900390625,1.862739957426261
148,3931.87744140625,1.1383619911730516
149,3932.783935546875,0.9722294632819604
150,3933.688720703125,1.7160553069750795
151,3934.59375,1.4088113561244147
152,3935.5009765625,1.6559187215877025
153,3936.40625,0.8185031586510195
154,3937.31396484375,0.9627428812837221
155,3938.219970703125,1.1213349097828291
156,3939.1279296875,0.48616538669104487
157,3940.0341796875,1.107862888081886
158,3940.940673828125,-0.41107343893468967
159,3941.849365234375,-0.08343567365914568
160,3942.756103515625,0.46631366670627855
161,3943.665283203125,0.3918620765349319
162,3944.572509765625,0.13059330286932055
163,3945.482177734375,-0.3819885181086647
164,3946.389892578125,0.5504834247003504
165,3947.2978515625,1.003645959659879
166,3948.2080078125,-0.5556595058708533
