,wave,flux
146,3932.783935546875,0.355619303914759
147,3933.688720703125,0.783136453900842
148,3934.59375,1.1103279951187073
149,3935.5009765625,1.2421857974325348
150,3936.40625,0.8742231133555514
151,3937.31396484375,0.6712946822944377
152,3938.219970703125,1.0822411276431578
153,3939.1279296875,1.3007479242783184
154,3940.0341796875,0.8928876572838407
155,3940.940673828125,0.7264044588125214
156,3941.849365234375,-0.042998118515334055
157,3942.756103515625,0.1474172802932003
158,3943.665283203125,-0.1272178714176884
159,3944.572509765625,0.19406227998689116
160,3945.482177734375,-0.2449318713230137
161,3946.389892578125,-0.35302635110970604
162,3947.2978515625,-0.0687762565120326
163,3948.2080078125,-0.4551655226125606
164,3949.1162109375,0.42290840029490384
165,3950.02685546875,0.6374830187697134
166,3950.935546875,0.18257913668604603
