,wave,flux
1745,5702.955078125,-0.08834355856128928
1746,5704.27001953125,-0.06897989332507742
1747,5705.58251953125,-0.06946188182387372
1748,5706.89794921875,-0.06212512259903088
1749,5708.2109375,-0.06555308959836614
1750,5709.52392578125,-0.05643104598276353
1751,5710.8408203125,-0.040536626905787375
1752,5712.154296875,-0.04305298073457382
1753,5713.4716796875,-0.06840167442888932
1754,5714.7861328125,-0.03542072574168114
1755,5716.10400390625,-0.04741272300836329
1756,5717.4189453125,-0.07660217199557336
1757,5718.73388671875,-0.049784644071847475
1758,5720.052734375,-0.07072311910125335
1759,5721.36865234375,-0.05653218345599944
1760,5722.68798828125,-0.06035645825753419
1761,5724.00439453125,-0.06593682998040715
1762,5725.32470703125,-0.05598730111291587
1763,5726.6416015625,-0.0648351269444693
1764,5727.958984375,-0.10332657822878023
1765,5729.27978515625,-0.08265873297615099
1766,5730.59765625,-0.07627311248697012
1767,5731.91943359375,-0.09833335953329793
1768,5733.23779296875,-0.0684171798381759
1769,5734.56005859375,-0.07606188211792554
1770,5735.87939453125,-0.05197729187248351
1771,5737.19873046875,-0.07820680537275133
1772,5738.52197265625,-0.06739258501289691
1773,5739.841796875,-0.06776094762820205
1774,5741.16552734375,-0.061384830020544005
1775,5742.486328125,-0.04623586829147342
1776,5743.810546875,-0.07307337530219443
1777,5745.1318359375,-0.06534294974463463
1778,5746.45361328125,-0.060676102220417444
1779,5747.77880859375,-0.06175170706998534
1780,5749.10107421875,-0.05055130155099154
1781,5750.4267578125,-0.06494233330835557
1782,5751.74951171875,-0.04104703426085164
1783,5753.07568359375,-0.05192527131382659
1784,5754.3994140625,-0.03792407326695649
1785,5755.72314453125,-0.05828196990904685
1786,5757.05029296875,-0.04213424396396129
1787,5758.37451171875,-0.05344556270778166
1788,5759.70263671875,-0.08568208915862315
1789,5761.02783203125,-0.04688385826319262
1790,5762.35595703125,-0.07155163541410192
1791,5763.681640625,-0.049784160829361095
1792,5765.0078125,-0.0693944055823942
1793,5766.3369140625,-0.06143466147252003
1794,5767.66357421875,-0.04885042767598068
1795,5768.99365234375,-0.09419215990600743
1796,5770.32080078125,-0.061152002444429095
1797,5771.6513671875,-0.08939278352257797
1798,5772.97900390625,-0.09855401440224494
1799,5774.30712890625,-0.07200919473668574
1800,5775.638671875,-0.07960878282380289
1801,5776.96728515625,-0.05899419297982029
1802,5778.2998046875,-0.05468576694206477
1803,5779.62890625,-0.06704463265119998
1804,5780.96142578125,-0.057743606075971336
1805,5782.29150390625,-0.08263506438275785
1806,5783.625,-0.07643275991040616
1807,5784.95556640625,-0.05338842363582666
1808,5786.2861328125,-0.04865611329070416
1809,5787.62060546875,-0.05914206026542241
1810,5788.9521484375,-0.058330910887707386
1811,5790.287109375,-0.05727117298047298
1812,5791.619140625,-0.06495783373883555
1813,5792.95458984375,-0.05391116551042311
1814,5794.287109375,-0.043160600893157916
1815,5795.6201171875,-0.04475672626742228
1816,5796.95654296875,-0.04182005631762128
1817,5798.2900390625,-0.023462018635382435
1818,5799.626953125,-0.056853336503952974
1819,5800.96142578125,-0.01611860020613729
1820,5802.298828125,-0.01616917288224304
1821,5803.6337890625,-0.031081833125933836
1822,5804.96875,-0.061991925985727
1823,5806.3076171875,-0.05645638035005822
1824,5807.64306640625,-0.045268413080008285
1825,5808.982421875,-0.03750023703378009
1826,5810.31884765625,-0.05516240309338467
1827,5811.65869140625,-0.09534297304085611
1828,5812.99560546875,-0.04346957106054286
1829,5814.3330078125,-0.05572775730552002
1830,5815.673828125,-0.085732946175394
1831,5817.01171875,-0.09441410426848491
1832,5818.35302734375,-0.08589860149397144
1833,5819.69140625,-0.0877142778981957
1834,5821.03369140625,-0.09081652334416078
1835,5822.37255859375,-0.07330767048118493
1836,5823.7119140625,-0.0791920609492582
1837,5825.05517578125,-0.0865468447497829
1838,5826.39501953125,-0.04976292247250412
1839,5827.73876953125,-0.08620843640477881
1840,5829.0791015625,-0.09642321399727764
1841,5830.42333984375,-0.11236936536862766
1842,5831.7646484375,-0.07649850964622072
1843,5833.1064453125,-0.09758404941996071
1844,5834.451171875,-0.09036763392117061
1845,5835.79345703125,-0.059616047822484634
1846,5837.13916015625,-0.04044693602680676
1847,5838.48193359375,-0.051065036530582156
1848,5839.82861328125,-0.08887585300124547
1849,5841.171875,-0.06533858784717238
1850,5842.515625,-0.05039713284568395
1851,5843.86279296875,-0.06000513253479708
1852,5845.20751953125,-0.051843159807185936
1853,5846.55517578125,-0.035361313938625336
1854,5847.900390625,-0.02341346060544829
1855,5849.24853515625,-0.02477902745313879
1856,5850.59423828125,0.003009357010535939
1857,5851.9404296875,0.019922034928299744
1858,5853.28955078125,0.01670884169258281
1859,5854.63623046875,0.04208996647023108
1860,5855.986328125,0.0973302417509296
1861,5857.33349609375,0.13607841878204135
1862,5858.68408203125,0.18489128253273027
1863,5860.03173828125,0.2501469952601655
1864,5861.3798828125,0.2695704924707224
1865,5862.7314453125,0.34744392976322114
1866,5864.08056640625,0.34874120067785985
1867,5865.4326171875,0.3783064017000544
1868,5866.78173828125,0.3941167815196929
1869,5868.134765625,0.39060403941619554
1870,5869.48486328125,0.38972474447185707
1871,5870.8349609375,0.39075722145905967
1872,5872.18896484375,0.35220940182125965
1873,5873.53955078125,0.2746406473871381
1874,5874.89404296875,0.23607564993356248
1875,5876.24560546875,0.2223777640129396
1876,5877.6005859375,0.2434096413631472
1877,5878.95263671875,0.26076844693713724
1878,5880.30517578125,0.2587169248167428
1879,5881.6611328125,0.3035208991852556
1880,5883.01416015625,0.3203267756233472
1881,5884.37109375,0.34038135978540696
1882,5885.724609375,0.3536792153197656
1883,5887.08203125,0.3104018633899449
1884,5888.43603515625,0.29807922143845245
1885,5889.7939453125,0.23071177849639826
1886,5891.14892578125,0.1822101153087768
1887,5892.50439453125,0.11896522471486225
1888,5893.86279296875,0.07045213205116545
1889,5895.21875,0.08641844334138855
1890,5896.578125,0.048204603171895836
1891,5897.93505859375,-0.04112083740302946
1892,5899.294921875,-0.03782756151244767
1893,5900.65185546875,-0.020093796426615927
1894,5902.00927734375,-0.04824354395876926
1895,5903.37060546875,-0.07217495519740828
1896,5904.728515625,-0.09489708898434089
1897,5906.09033203125,-0.06826653984893023
1898,5907.44873046875,-0.08832798058821867
1899,5908.81103515625,-0.0793470504066869
1900,5910.17041015625,-0.11945051464736132
1901,5911.52978515625,-0.08698264600488245
1902,5912.89306640625,-0.0943046399150393
1903,5914.25341796875,-0.11596478350259007
1904,5915.6171875,-0.12339387743219345
1905,5916.97802734375,-0.13193434394535666
1906,5918.3427734375,-0.1376982473914515
1907,5919.7041015625,-0.1397840837792847
1908,5921.06591796875,-0.13597138177591392
1909,5922.43115234375,-0.12166491441748951
1910,5923.7939453125,-0.12123793621190118
1911,5925.15966796875,-0.107914419721012
1912,5926.52294921875,-0.12707002337678305
1913,5927.8896484375,-0.1190520751592064
1914,5929.25341796875,-0.12602277008892468
1915,5930.6171875,-0.12383873754976892
1916,5931.98486328125,-0.1395505733144017
1917,5933.349609375,-0.14165938229963834
1918,5934.7177734375,-0.12156352860610976
1919,5936.0830078125,-0.1079231010442059
1920,5937.45166015625,-0.10069016814287701
1921,5938.81787109375,-0.10094573991443774
1922,5940.18408203125,-0.1121306816558629
1923,5941.5537109375,-0.09844248743357512
1924,5942.92041015625,-0.12979050730380257
1925,5944.291015625,-0.14200676947232338
1926,5945.658203125,-0.11985904760501505
1927,5947.029296875,-0.11631404579822469
1928,5948.3974609375,-0.13487477311614623
1929,5949.76611328125,-0.12023908054515045
1930,5951.13818359375,-0.121247920315445
1931,5952.5068359375,-0.1265958057790299
1932,5953.8798828125,-0.12557410486993723
1933,5955.24951171875,-0.1316934845800914
1934,5956.62255859375,-0.12687958469296934
1935,5957.9931640625,-0.12184800605150244
1936,5959.36376953125,-0.1469792740700229
1937,5960.73779296875,-0.11998160247590817
1938,5962.10888671875,-0.13901586926729922
1939,5963.48388671875,-0.10067267429257985
1940,5964.85595703125,-0.10175262654510228
1941,5966.2314453125,-0.13318441613735382
1942,5967.60400390625,-0.12237465629529627
1943,5968.9765625,-0.11427778264641164
1944,5970.35302734375,-0.12225957829329995
