,wave,flux
147,3941.849365234375,0.5387322869607744
148,3942.756103515625,0.3916777508083876
149,3943.665283203125,0.2121727346147373
150,3944.572509765625,0.06737797806420734
151,3945.482177734375,0.053921832035961924
152,3946.389892578125,-0.017311140585230374
153,3947.2978515625,-0.034739857376625397
154,3948.2080078125,-0.050561020636440364
155,3949.1162109375,-0.038433193041465204
156,3950.02685546875,-0.04239446965047122
157,3950.935546875,-0.04593759916343839
158,3951.8466796875,-0.02218912098724924
159,3952.755859375,-0.008182517448660713
160,3953.6650390625,-0.004166712130083042
161,3954.576904296875,0.027428427064994942
162,3955.486572265625,0.043059446808802915
163,3956.398681640625,0.14000167577293468
164,3957.308837890625,0.18896957527232358
165,3958.221435546875,0.26719031616621525
166,3959.132080078125,0.40439790320648367
