,wave,flux
145,3929.162841796875,0.10440587232907135
146,3930.066650390625,0.10973835773082065
147,3930.972900390625,0.40792693278212505
148,3931.87744140625,0.4417031700730198
149,3932.783935546875,0.31277186644585
150,3933.688720703125,0.39602978455569904
151,3934.59375,0.3298457907630107
152,3935.5009765625,0.4467278574232341
153,3936.40625,0.4227963081685531
154,3937.31396484375,0.4054219491354252
155,3938.219970703125,0.39215590378631304
156,3939.1279296875,0.30735957253168544
157,3940.0341796875,0.3645414204225399
158,3940.940673828125,0.3519632853266444
159,3941.849365234375,0.24687557779075536
160,3942.756103515625,0.04541703651127577
161,3943.665283203125,-0.02432702593573278
162,3944.572509765625,0.09946166974705946
163,3945.482177734375,-0.025159338425282098
164,3946.389892578125,0.0037447567654246643
165,3947.2978515625,0.025477496331388013
