,wave,flux
146,3930.066650390625,0.1701810545175925
147,3930.972900390625,0.314784978363267
148,3931.87744140625,0.3207746248478525
149,3932.783935546875,0.2988430020467317
150,3933.688720703125,0.1599226583735389
151,3934.59375,0.046939295212284474
152,3935.5009765625,0.1627125778290264
153,3936.40625,0.19005732453833393
154,3937.31396484375,0.204383739331997
155,3938.219970703125,0.34690906301663954
156,3939.1279296875,0.3858611370281725
157,3940.0341796875,0.32838127770746095
158,3940.940673828125,0.3763607357246034
159,3941.849365234375,0.4084837823591816
160,3942.756103515625,0.4938695419838366
161,3943.665283203125,0.5450606376051695
162,3944.572509765625,0.5089809746840988
163,3945.482177734375,0.48290889435453027
164,3946.389892578125,0.5276715971020467
165,3947.2978515625,0.42541390310667204
166,3948.2080078125,0.33206669390209304
