,wave,flux
147,3947.2978515625,0.03420138371590542
148,3948.2080078125,-0.024052295563152016
149,3949.1162109375,-0.01568684913460893
150,3950.02685546875,-0.0101392180198623
151,3950.935546875,0.01951598542136953
152,3951.8466796875,0.03514585475963476
153,3952.755859375,0.03309710358203631
154,3953.6650390625,0.07012998831722142
155,3954.576904296875,0.09384288669492277
156,3955.486572265625,0.24326374377533272
157,3956.398681640625,0.24285693634984548
158,3957.308837890625,0.32901677712140165
159,3958.221435546875,0.41177491220807405
160,3959.132080078125,0.6301971168230965
161,3960.044921875,0.7817615824958276
162,3960.9560546875,0.9292462180707047
163,3961.8671875,1.201013655064854
164,3962.78076171875,1.3960680216726276
165,3963.6923828125,1.457506638476737
166,3964.6064453125,1.39989034366647
167,3965.5185546875,1.5222935461515237
