,wave,flux
168,3964.6064453125,1.608465660282733
169,3965.5185546875,1.6713650421801034
170,3966.432861328125,1.4225350793860665
171,3967.345458984375,1.4407708000850368
172,3968.258056640625,1.5005371796481763
173,3969.173095703125,1.4792007437309838
174,3970.086181640625,1.2948139016984699
175,3971.001708984375,1.2322130427675753
176,3971.915283203125,1.5006571598205531
177,3972.831298828125,1.7991205008346296
178,3973.7451171875,1.771777857558263
179,3974.6591796875,1.6510069168974157
180,3975.575927734375,1.54582219402789
181,3976.490478515625,1.095437692807397
182,3977.407470703125,1.3172736394441944
183,3978.322265625,1.1754559405280045
184,3979.23974609375,0.9417351397023317
185,3980.1552734375,0.7813955165780204
186,3981.07080078125,0.5264476143526134
187,3981.98876953125,0.28640717422852824
188,3982.90478515625,0.3411213936806998
189,3983.8232421875,0.41455494789601555
190,3984.73974609375,0.0016065805593293073
191,3985.65869140625,0.03647211942513308
192,3986.57568359375,0.07152400688974586
193,3987.49267578125,-0.03139189317062358
194,3988.412109375,0.01530533695702347
195,3989.329833984375,0.002383946960198798
196,3990.249755859375,-0.11027564111969373
197,3991.167724609375,0.08140416204793126
198,3992.087890625,0.1653181239190672
199,3993.00634765625,-0.2664083722049353
200,3993.9248046875,0.059499506664000654
201,3994.845947265625,-0.16627953022983277
202,3995.764892578125,0.12645211490244607
203,3996.686279296875,-0.29409166850458146
204,3997.605712890625,-0.06251564123130746
205,3998.527587890625,0.05508386296884948
206,3999.447509765625,-0.046096917678882424
207,4000.367431640625,0.0013483827594753031
208,4001.2900390625,0.03317392799808234
209,4002.21044921875,-0.07806321226977049
210,4003.13330078125,-0.0027637614080281746
211,4004.05419921875,0.05580764956622624
212,4004.9775390625,-0.2046577578995026
213,4005.89892578125,-0.04709266593404391
214,4006.820556640625,0.0271449288292155
215,4007.744384765625,0.06846998023728597
216,4008.66650390625,-0.1501145739345954
217,4009.5908203125,-0.33538419152508914
218,4010.51318359375,-0.10165364977874548
219,4011.43798828125,0.07515241527382402
220,4012.36083984375,-0.2507706986795691
221,4013.283935546875,-0.1810837745199364
222,4014.20947265625,-0.024953825042707347
223,4015.1328125,0.028300296472292645
224,4016.058837890625,0.22002695880108056
225,4016.982666015625,0.08478851863074403
226,4017.908935546875,0.11757928785592477
227,4018.833251953125,0.06364224565769912
228,4019.7578125,0.018690388686006327
229,4020.684814453125,0.1961103787321346
230,4021.609619140625,0.1877122979018009
231,4022.537109375,0.10278251280493647
232,4023.46240234375,0.1414674778056485
233,4024.39013671875,-0.11382865417705375
234,4025.316162109375,0.13513484345229587
235,4026.241943359375,0.09102361963157779
236,4027.17041015625,0.19599162786362564
237,4028.096923828125,0.4063122120486179
238,4029.02587890625,0.09796197440802878
239,4029.95263671875,-0.17067895744763864
240,4030.882080078125,0.31837316108909475
241,4031.809326171875,0.19515886757962003
242,4032.739013671875,-0.0728158648101157
243,4033.666748046875,0.025123812394611925
244,4034.5947265625,0.05759006104618757
245,4035.525146484375,-0.024169127151126547
246,4036.453369140625,0.004257298600720396
247,4037.38427734375,0.08244164176225019
248,4038.31298828125,0.05679643482935521
249,4039.244140625,0.11990963385455841
250,4040.17333984375,0.1668321310742456
251,4041.102783203125,-0.1872147736735102
252,4042.03466796875,-0.2362202737466569
253,4042.964599609375,0.07690061908136507
254,4043.89697265625,-0.17381529365915072
255,4044.8271484375,-0.23680287963666033
256,4045.760009765625,-0.0853248043983791
257,4046.690673828125,-0.2189054633742215
258,4047.62158203125,-0.31093141621288306
259,4048.554931640625,-0.11977689903123487
260,4049.486328125,-0.03489102543010793
261,4050.420166015625,-0.12926222564895817
262,4051.35205078125,-0.13797110352784972
263,4052.2861328125,-0.2753706394670506
264,4053.218505859375,-0.21635972430552486
265,4054.15087890625,-0.03820228081039976
266,4055.085693359375,-0.09674587182359701
267,4056.0185546875,-0.018661427240146425
268,4056.953857421875,-0.22265023747724008
269,4057.88720703125,-0.06667530965580562
270,4058.822998046875,0.15889764337301207
271,4059.756591796875,-0.123891528811143
272,4060.690673828125,-0.14889051967548306
273,4061.626953125,0.09990090924895907
274,4062.561279296875,-0.004315712675380672
275,4063.498291015625,-0.10634742970059963
276,4064.432861328125,0.18348523807448308
277,4065.3701171875,0.114758959982866
278,4066.305419921875,-0.05727482459321243
279,4067.240966796875,-0.08083395753606992
280,4068.1787109375,0.0146120402296781
281,4069.11474609375,-0.0186146618056875
282,4070.052978515625,-0.09677189802927771
283,4070.9892578125,0.07728866422199476
284,4071.927978515625,-0.19849224840944776
285,4072.86474609375,-0.20470234422951705
286,4073.8017578125,-0.41223940711438695
287,4074.7412109375,0.1237126356414501
288,4075.678466796875,-0.11361386203166612
289,4076.618408203125,-0.07115590968209595
290,4077.55615234375,0.1227495382421265
291,4078.49658203125,0.1168623458251574
292,4079.434814453125,0.16464345317280435
293,4080.373291015625,0.1564091032658135
294,4081.314208984375,0.18387012827637964
295,4082.253173828125,0.2719857783988149
296,4083.1943359375,0.1753553552612512
297,4084.1337890625,0.44910222499291497
298,4085.075439453125,0.5384944359667238
299,4086.015380859375,0.29072054919110923
300,4086.955322265625,0.3353507364507368
301,4087.897705078125,0.47862855110678526
302,4088.838134765625,0.581954301736412
303,4089.781005859375,0.8447318364203076
304,4090.721923828125,0.9767976380473692
305,4091.665283203125,0.9317120524246486
306,4092.6064453125,1.392450479206993
307,4093.548095703125,1.4784582846489194
308,4094.491943359375,1.7621571553664468
309,4095.433837890625,1.9663798180144811
310,4096.37841796875,2.2297151411021643
311,4097.32080078125,2.06996124444456
312,4098.265625,1.8694899730843737
313,4099.20849609375,1.9137730359137404
314,4100.1513671875,1.924361212968406
315,4101.0966796875,1.938436808423181
316,4102.0400390625,1.9554945281501126
317,4102.986328125,1.9488667033386475
318,4103.93017578125,1.9689192493035832
319,4104.87646484375,2.114497619983074
320,4105.82080078125,2.213218466119778
321,4106.767578125,2.0572580487345977
322,4107.71240234375,2.0506045079062636
323,4108.6572265625,1.9438777573323496
324,4109.6044921875,1.7715311893384003
325,4110.55029296875,1.8575171178273715
326,4111.498046875,1.598464026253276
327,4112.44384765625,1.3572476071642117
328,4113.39208984375,1.3212789346072193
329,4114.33837890625,0.9577100263088926
330,4115.28515625,0.8270493883440588
331,4116.23388671875,0.7926522797173606
332,4117.1806640625,0.7042248617052855
333,4118.13037109375,0.4402694585720195
334,4119.07763671875,0.4320848604216617
335,4120.02734375,0.5581477962303549
336,4120.97509765625,0.41659237937181903
337,4121.92333984375,0.36589522906191485
338,4122.8740234375,0.12566605854578022
339,4123.822265625,0.4230993305570652
340,4124.7734375,0.20797743801728547
341,4125.72216796875,0.090007990788565
342,4126.67333984375,0.22803775473926594
343,4127.623046875,0.17475992788958047
344,4128.572265625,0.10322207348951166
345,4129.5244140625,-0.03276216560512164
346,4130.474609375,-0.1274063403218127
347,4131.4267578125,0.13857449238337544
348,4132.37744140625,0.2420054413002327
349,4133.330078125,0.0003074028874860569
350,4134.28125,0.019682069322901067
351,4135.232421875,0.15829649159517517
352,4136.185546875,0.12147409760473747
353,4137.13720703125,0.09460551172890377
354,4138.09130859375,0.001324139806750289
355,4139.04345703125,0.036479438631947365
356,4139.99755859375,0.18499799226017427
357,4140.9501953125,0.14451023092814527
358,4141.90283203125,0.04268511786950958
359,4142.85791015625,0.2226545198855479
360,4143.81103515625,0.09638053450601827
361,4144.7666015625,-0.04672059345191165
362,4145.72021484375,0.28181679269235804
363,4146.67578125,0.04044594577453601
364,4147.6298828125,-0.057736579911529855
365,4148.583984375,-0.11627402136568799
366,4149.54052734375,0.1501730389313301
367,4150.4951171875,0.37554928239722507
368,4151.45263671875,0.15905930472262705
369,4152.4072265625,-0.1376655335338057
370,4153.36474609375,-0.15609600921557634
371,4154.3203125,0.2517431422307076
372,4155.2763671875,0.26320373713724887
373,4156.234375,-0.002008104062829894
374,4157.1904296875,-0.044317345306544596
375,4158.14892578125,-0.03339946495316861
376,4159.10546875,-0.28127564400553945
377,4160.06494140625,-0.10098133819153071
378,4161.02197265625,-0.06798871868965184
379,4161.97900390625,-0.3081804872218772
380,4162.93896484375,-0.0594973815741502
381,4163.896484375,0.2129078433694413
382,4164.8564453125,0.03477627920747295
383,4165.81494140625,-0.09911176399546183
384,4166.775390625,-0.2542901557530269
385,4167.73388671875,0.035154242940048694
386,4168.69287109375,-0.10899102903405121
387,4169.65380859375,-0.010380455194815594
388,4170.61328125,0.2463735764284725
389,4171.5751953125,0.19850742646516245
390,4172.53466796875,-0.14561714277960974
391,4173.49658203125,-0.33435295064162135
392,4174.45703125,-0.11500051982529173
393,4175.41748046875,-0.028015249795199045
394,4176.3798828125,-0.09843201216227886
395,4177.3408203125,0.05888098123199272
396,4178.30419921875,-0.03687581955203
397,4179.26513671875,0.1373773474301395
398,4180.22900390625,-0.003693837787766246
399,4181.19091796875,-0.05783204550138278
400,4182.15478515625,-0.009367865439557779
401,4183.1171875,-0.07728558168354803
402,4184.07958984375,-0.08065529720015305
403,4185.04443359375,0.0197011099897704
404,4186.0068359375,-0.096249418971302
405,4186.97216796875,-0.06704289651827296
406,4187.935546875,0.050039147371986135
407,4188.9013671875,-0.03712580723023849
408,4189.86474609375,-0.18852597554710276
409,4190.82861328125,-0.030488308683502947
410,4191.794921875,-0.16391313418234657
411,4192.75927734375,-0.19399675996172264
412,4193.72607421875,-0.05343071457096081
413,4194.69091796875,0.01937417231726102
414,4195.658203125,0.00042664880825870303
415,4196.62353515625,-0.169063698259661
416,4197.5888671875,0.01998472875278191
417,4198.55712890625,0.07500461151406829
418,4199.52294921875,0.05981296164809261
419,4200.4912109375,-0.03658798034493518
420,4201.45751953125,-0.17179397100155294
421,4202.42626953125,0.05373191244437208
422,4203.39306640625,0.14567512314891476
423,4204.35986328125,-0.0586785106300623
424,4205.32958984375,-0.2821125624085018
425,4206.296875,-0.17527460677971596
426,4207.26708984375,0.04583840360402692
427,4208.23486328125,-0.16125019583356404
428,4209.205078125,0.005161349535175511
429,4210.173828125,-0.15551159215975413
430,4211.14208984375,-0.09404092117571834
431,4212.11328125,0.292736330282991
432,4213.08203125,0.024833258531691663
433,4214.0537109375,-0.12806567977074587
434,4215.02294921875,-0.04782525450095764
435,4215.9951171875,-0.16321182858595162
436,4216.96484375,-0.2865042958398444
437,4217.93505859375,-0.20421010550353655
438,4218.90771484375,-0.15021481659185842
439,4219.87841796875,0.10291761867444138
440,4220.8515625,-0.09234868654122819
441,4221.822265625,-0.1368528368859537
442,4222.7958984375,-0.00898557000904445
443,4223.767578125,0.13279173782407122
444,4224.7392578125,0.1171992663809224
445,4225.71337890625,0.025139686438593087
446,4226.685546875,0.10389157122499512
447,4227.66015625,-0.04449212519994837
448,4228.6328125,-0.3364447568916593
449,4229.60791015625,-0.14394441458558282
450,4230.58056640625,0.04585755868205218
451,4231.55419921875,-0.07495837196787787
452,4232.52978515625,-0.012751671986011095
453,4233.50341796875,0.2923664516672634
454,4234.47998046875,0.10360807459400603
455,4235.4541015625,0.003043144087080465
456,4236.4306640625,-0.10619988286023446
457,4237.4052734375,0.1078167868180482
458,4238.3798828125,0.12254804266406955
459,4239.357421875,-0.14120336166599226
460,4240.33251953125,-0.10682186517130494
461,4241.310546875,0.09111352719370734
462,4242.2861328125,0.07158352698489459
463,4243.26416015625,-0.012580150625537145
464,4244.24072265625,0.014632039584229834
465,4245.216796875,0.11047198812762263
466,4246.19580078125,0.33398033465911614
467,4247.1728515625,-0.052960122067015815
468,4248.15185546875,-0.32139602497989694
469,4249.12939453125,0.02269176327529503
470,4250.109375,0.2514503500292539
471,4251.0869140625,0.0911168862918299
472,4252.06494140625,-0.01341760419513956
473,4253.04541015625,0.07686798395640554
474,4254.02392578125,0.014570535496139366
475,4255.0048828125,-0.35876112010405736
476,4255.9833984375,-0.11666342596754846
477,4256.96484375,-0.16006896429103978
478,4257.9443359375,-0.09920606967416781
479,4258.92626953125,0.06213485989810361
480,4259.90576171875,0.16943920777223395
481,4260.8857421875,0.11429924512858394
482,4261.86865234375,0.20182489270573734
483,4262.84912109375,0.19406516965688764
484,4263.83203125,-0.06713555280908254
485,4264.81298828125,-0.004719651240378086
486,4265.79638671875,0.20834703107049088
487,4266.77783203125,-0.004544449226830339
488,4267.75927734375,0.10428299334610576
489,4268.7431640625,-0.07975975216240132
490,4269.7255859375,0.051286149627012736
491,4270.7099609375,0.34160592343582025
492,4271.6923828125,0.036272985595754315
493,4272.67724609375,-0.24631073338937917
494,4273.66064453125,-0.15003818221721205
495,4274.6435546875,0.10695230866900991
496,4275.62939453125,0.2963905071774111
497,4276.61279296875,0.2134159957347784
498,4277.5986328125,-0.05907354321251104
499,4278.5830078125,-0.04872938644973954
500,4279.5693359375,0.09313201091540785
501,4280.55419921875,-0.05737180535031509
502,4281.53857421875,0.07943086628905642
503,4282.52587890625,0.05725290555286823
504,4283.51123046875,-0.21043352471007593
505,4284.4990234375,-0.14415549709861153
506,4285.48486328125,-0.05939927646665302
507,4286.47314453125,-0.045882291656673325
508,4287.458984375,-0.06833988663288619
509,4288.4453125,-0.08811738103306135
510,4289.43408203125,0.2488738414802121
511,4290.4208984375,0.1635071286124306
512,4291.41064453125,-0.02614255196712165
513,4292.3974609375,-0.07690046646171954
514,4293.3876953125,0.2831275606254647
515,4294.375,0.11569239273093919
516,4295.36328125,-0.03369775444317418
517,4296.353515625,-0.07044290575579268
518,4297.341796875,-0.036305946850233216
519,4298.3330078125,0.057970569538685734
520,4299.32177734375,0.06029109591359348
521,4300.31298828125,-0.20165650957056616
522,4301.30224609375,-0.16292803580204573
523,4302.2919921875,-0.02028366136755805
524,4303.2841796875,-0.0900968573804459
525,4304.27392578125,-0.10659141176730037
526,4305.2666015625,0.062332636604349956
527,4306.2568359375,-0.05540632988619072
528,4307.25,0.018732804208368495
529,4308.24072265625,0.06221432270042095
530,4309.23193359375,-0.1493233422606753
531,4310.2255859375,-0.10154975217747124
532,4311.21728515625,0.04157747520459593
533,4312.21142578125,-0.06444122684922308
534,4313.20361328125,-0.03808949390662378
535,4314.1982421875,0.05416826005196011
536,4315.1904296875,0.011634399658717555
537,4316.18310546875,0.10133859142469735
538,4317.1787109375,0.11214947696154375
539,4318.171875,0.23350951860995642
540,4319.16748046875,0.18588111081064854
541,4320.1611328125,0.19979989981734997
542,4321.1572265625,0.06855247737199376
543,4322.1513671875,0.07034141889215498
544,4323.1455078125,0.12158990397767637
545,4324.142578125,0.28432490740266014
546,4325.13720703125,0.6585164646417265
547,4326.134765625,0.6167737335612123
548,4327.1298828125,0.3930846312662454
549,4328.1279296875,0.6245271931397655
550,4329.12353515625,0.8094248719066877
551,4330.119140625,1.1124512817276948
552,4331.11767578125,1.1776219890427337
553,4332.1142578125,1.4503466948279646
554,4333.11328125,1.7721953677446767
555,4334.10986328125,1.8067918596379584
556,4335.109375,1.8287798982643924
557,4336.10693359375,2.0698125396162084
558,4337.1064453125,2.246264022900632
559,4338.1044921875,2.153870749970493
560,4339.1025390625,2.0240850582841126
561,4340.10302734375,2.054302459137345
562,4341.1015625,2.1023002861409115
563,4342.1025390625,2.110749007294484
564,4343.10107421875,1.951980155217047
565,4344.10302734375,2.219401531968181
566,4345.10205078125,2.0551160572122296
567,4346.1015625,2.2421619111799824
568,4347.10400390625,2.043145376496434
569,4348.10400390625,1.6157179982142902
570,4349.1064453125,1.545422061722224
571,4350.10693359375,1.544454332871123
572,4351.1103515625,1.1823917275317584
573,4352.111328125,0.8635900177482344
574,4353.1123046875,0.9130370333412104
575,4354.1162109375,0.6713073382637669
576,4355.11767578125,0.5123475783050969
577,4356.1220703125,0.5706028402169993
578,4357.12451171875,0.4235759191650181
579,4358.12890625,0.4689806417622564
580,4359.1318359375,0.14721049764762484
581,4360.13427734375,-0.17427893935292654
582,4361.14013671875,-0.09875011921454296
583,4362.14306640625,0.15422959743460948
584,4363.14892578125,0.17702781096073542
585,4364.15283203125,-0.09003033053757797
586,4365.1591796875,-0.07897909224520852
587,4366.16357421875,-0.1186769959035566
588,4367.16796875,0.07396556583158449
589,4368.1748046875,-0.20777474102998122
590,4369.1796875,-0.04974909372597327
591,4370.1875,-0.07497348738623011
592,4371.19287109375,-0.2580906289021609
593,4372.20068359375,0.023953829822674452
594,4373.20654296875,0.051455347106599145
595,4374.21240234375,-0.07426226198360916
596,4375.22119140625,0.008814176007331882
597,4376.2275390625,0.039514071790447164
598,4377.23681640625,-0.05318955480693136
599,4378.24365234375,-0.13517067510715994
600,4379.25341796875,-0.044713335488742706
601,4380.2607421875,-0.08537230080462227
602,4381.2685546875,-0.030698044572799187
603,4382.27880859375,-0.07994136285792057
604,4383.287109375,0.09914403447885334
605,4384.2978515625,-0.08737579744359288
606,4385.30615234375,-0.003266271929320821
607,4386.3173828125,-0.14433958265198457
608,4387.32666015625,-0.0913632270008153
609,4388.3359375,0.05003056695706532
610,4389.34814453125,-0.03956781870030938
611,4390.35791015625,-0.0650823298684756
612,4391.3701171875,-0.19455280619308704
613,4392.38037109375,-0.07595594979736911
614,4393.39306640625,-0.04563965150622462
615,4394.40380859375,-0.08394908473728047
616,4395.4150390625,0.0872591398716859
617,4396.42822265625,-0.026854418863476923
618,4397.43994140625,-0.08633183739038179
619,4398.45361328125,0.04263043221854543
620,4399.4658203125,-0.05727469150584107
621,4400.47998046875,-0.12408229468494138
622,4401.49267578125,-0.021885723118477925
623,4402.5048828125,-0.048186227113082666
624,4403.5205078125,-0.1508756182426919
625,4404.533203125,-0.16447549726901373
626,4405.548828125,-0.27582278895511353
627,4406.5625,-0.2689567378637053
628,4407.57861328125,-0.13377552020883063
629,4408.5927734375,-0.005430323907723849
630,4409.60693359375,-0.14517957896470232
631,4410.62353515625,0.06768378033219022
632,4411.63818359375,-0.16040169399283033
633,4412.65576171875,-0.19081300779478222
634,4413.6708984375,-0.07632882840661956
635,4414.6884765625,0.05401770070474029
636,4415.7041015625,0.022949062601860495
637,4416.72216796875,-0.0945080083756062
638,4417.73828125,-0.16752084341576592
639,4418.7548828125,-0.297402278710631
640,4419.7734375,-0.08676617890890867
641,4420.79052734375,-0.06783161534550271
642,4421.81005859375,-0.12005435525107583
643,4422.8271484375,-0.36820097405947666
644,4423.84716796875,-0.09364763816162956
645,4424.86474609375,-0.1625485703310065
646,4425.8828125,-0.09156635428915048
647,4426.9033203125,-0.12443078853981476
648,4427.92138671875,-0.3289569839068073
649,4428.94287109375,-0.32644406555406824
650,4429.96142578125,-0.13630477377689254
651,4430.98291015625,-0.17679001830268784
652,4432.00244140625,-0.38996189270883785
653,4433.02197265625,-0.1914948546015142
654,4434.04443359375,0.023632003186712765
655,4435.064453125,-0.13084955835328926
656,4436.0869140625,0.061385609432631806
657,4437.107421875,-0.1963483690905497
658,4438.130859375,-0.08383506995132156
659,4439.15185546875,-0.17361038859798578
660,4440.1728515625,0.23049897312959217
661,4441.19677734375,-0.07661203999370339
662,4442.21826171875,-0.32619897814501675
663,4443.24267578125,-0.1902840691174487
664,4444.26513671875,-0.18093514829952903
665,4445.2900390625,-0.23576749575540726
666,4446.3125,-0.16124174233222438
667,4447.33544921875,-0.06447339887707614
668,4448.36083984375,-0.03536284360293172
669,4449.38427734375,-0.2682076633094511
670,4450.41015625,-0.16019109839197343
671,4451.43408203125,-0.21469493817908775
672,4452.46044921875,-0.09372354052791053
673,4453.48486328125,-0.19768694003218293
674,4454.50927734375,-0.029085503904834175
675,4455.53662109375,-0.19750984583994957
676,4456.5615234375,-0.1477300259056371
677,4457.58935546875,-0.09939904018966723
678,4458.61474609375,-0.17794513899163458
679,4459.64306640625,-0.015237487148183885
680,4460.6689453125,0.20597742364797528
681,4461.69482421875,0.20529468078832047
682,4462.7236328125,0.34790141989801027
683,4463.75048828125,0.3638583595827224
684,4464.77978515625,0.11191468601154003
685,4465.806640625,0.38471092980390986
686,4466.8369140625,0.4221097707032016
687,4467.86474609375,0.2873846923822166
688,4468.892578125,0.2633726854452555
689,4469.9228515625,0.2849251930415769
690,4470.951171875,0.40423682731036564
691,4471.982421875,0.3954454557073858
692,4473.0107421875,0.30095686956959583
693,4474.04248046875,0.3319960634544845
694,4475.07177734375,0.3468189638416947
695,4476.10107421875,0.20494033654429547
696,4477.13330078125,0.24785972802844872
697,4478.1630859375,0.5412689529913186
698,4479.19580078125,0.38131146909360064
699,4480.2265625,0.21609067683374825
700,4481.25927734375,0.40306600810054694
701,4482.29052734375,0.19454955098692997
702,4483.32177734375,0.07372909250678583
703,4484.35546875,-0.015980078947272665
704,4485.38720703125,0.15375142756504326
705,4486.42138671875,0.15599295695062668
706,4487.45361328125,0.11301629569945257
707,4488.48828125,0.011881940068821305
708,4489.52099609375,-0.029228709494423365
709,4490.5537109375,0.08658758155355441
710,4491.58935546875,-0.10412611684431308
711,4492.62255859375,-0.28294254196156116
712,4493.658203125,-0.09754260663178509
713,4494.6923828125,-0.2912552550719779
714,4495.728515625,-0.1041762346087763
715,4496.7626953125,-0.0924952842069121
716,4497.7998046875,-0.18367866857579193
717,4498.83447265625,-0.21156590779645718
718,4499.86962890625,-0.17180037306644377
719,4500.9072265625,-0.2909108024374039
720,4501.9423828125,-0.22190699461758656
721,4502.98046875,-0.2878371053611112
722,4504.0166015625,-0.32612532760242735
723,4505.05517578125,-0.2219202887932634
724,4506.091796875,-0.2570763489693398
725,4507.12841796875,-0.20333040842241204
726,4508.16748046875,-0.1412104133443808
727,4509.20458984375,-0.38407874466486214
728,4510.24462890625,-0.4154803614452613
