,wave,flux
166,3965.5185546875,1.017013713012629
167,3966.432861328125,1.353962716682699
168,3967.345458984375,1.5872912535086465
169,3968.258056640625,1.753011391952033
170,3969.173095703125,1.7750433837562476
171,3970.086181640625,1.6293774273755688
172,3971.001708984375,1.7458139382316407
173,3971.915283203125,1.6868784989442045
174,3972.831298828125,1.6744422943178832
175,3973.7451171875,1.438656942782495
176,3974.6591796875,1.1287687482694386
177,3975.575927734375,0.8182455570021003
178,3976.490478515625,0.39535311213858765
179,3977.407470703125,0.08616920756805076
180,3978.322265625,0.018624069029659098
181,3979.23974609375,-0.08444802912487231
182,3980.1552734375,0.012685393464150955
183,3981.07080078125,-0.07400557673550578
184,3981.98876953125,0.016244959836423257
185,3982.90478515625,-0.09099129642483683
186,3983.8232421875,-0.037698443805512155
187,3984.73974609375,-0.1545062791963257
188,3985.65869140625,-0.10507545725587054
189,3986.57568359375,-0.025376958830015554
190,3987.49267578125,-0.14080509607392674
191,3988.412109375,0.017722596848448357
192,3989.329833984375,0.06565062841172355
193,3990.249755859375,-0.01696946444207243
194,3991.167724609375,-0.014712660168821648
195,3992.087890625,-0.07612620702221731
196,3993.00634765625,-0.08497131843000326
197,3993.9248046875,-0.09795745196328566
198,3994.845947265625,0.029410299847134218
199,3995.764892578125,0.06300400120528962
200,3996.686279296875,-0.04362358887134876
201,3997.605712890625,-0.0053951107896696195
202,3998.527587890625,0.06525446737005815
203,3999.447509765625,-0.004349503583364581
204,4000.367431640625,-0.06822512127976862
205,4001.2900390625,-0.01577033665093305
206,4002.21044921875,-0.09476092354535379
207,4003.13330078125,0.02708003855734295
208,4004.05419921875,-0.002557706970663556
209,4004.9775390625,-0.006434599882832779
210,4005.89892578125,0.08445285194747106
211,4006.820556640625,0.020886312780364947
212,4007.744384765625,-0.04428190884640552
213,4008.66650390625,-0.09397254573580115
214,4009.5908203125,-0.09545501351546827
215,4010.51318359375,-0.015196163954688867
216,4011.43798828125,-0.0012104609412590325
217,4012.36083984375,-0.02571552540292635
218,4013.283935546875,-0.01451190217629428
219,4014.20947265625,0.009337218099806121
220,4015.1328125,-0.015665898704048303
221,4016.058837890625,-0.017113364650344104
222,4016.982666015625,0.058516792461174694
223,4017.908935546875,-5.2971672711076336e-05
224,4018.833251953125,-0.023069633454320376
225,4019.7578125,-0.04320334758571595
226,4020.684814453125,0.01796976786542719
227,4021.609619140625,0.1313204031948963
228,4022.537109375,0.12716022561737533
229,4023.46240234375,0.07626501393946204
230,4024.39013671875,0.14237757478654609
231,4025.316162109375,0.1815304722639671
232,4026.241943359375,0.07831692685887769
233,4027.17041015625,0.18609045681515884
234,4028.096923828125,0.16589409501938648
235,4029.02587890625,0.21911864290909203
236,4029.95263671875,0.346033219709892
237,4030.882080078125,0.09057428458581115
238,4031.809326171875,0.2780789240731628
239,4032.739013671875,0.270942388898616
240,4033.666748046875,0.10752897707937961
241,4034.5947265625,0.13266779588662667
242,4035.525146484375,0.11416694733987656
243,4036.453369140625,0.020390891258661326
244,4037.38427734375,0.11119656714742703
245,4038.31298828125,0.05619324064691671
246,4039.244140625,-0.020199138386916532
247,4040.17333984375,0.07157101968686783
248,4041.102783203125,0.057960054187611715
249,4042.03466796875,0.019770845237865313
250,4042.964599609375,-0.01660823474686978
251,4043.89697265625,-0.06908281505185272
252,4044.8271484375,-0.0758164450519995
253,4045.760009765625,-0.05455303469048367
254,4046.690673828125,-0.0634851470741236
255,4047.62158203125,0.06829315721218927
256,4048.554931640625,-0.05281848498148827
257,4049.486328125,0.02707536801294261
258,4050.420166015625,0.11744514270663636
259,4051.35205078125,0.04209438464956932
260,4052.2861328125,-0.02483126223633649
261,4053.218505859375,-0.0303327951072691
262,4054.15087890625,-0.025539843445409226
263,4055.085693359375,0.04442439915792646
264,4056.0185546875,0.12513651239435597
265,4056.953857421875,-0.05856662406689023
266,4057.88720703125,-0.09835702065026894
267,4058.822998046875,-0.02179982912271348
268,4059.756591796875,-0.05216563800504072
269,4060.690673828125,-0.08200483316880569
270,4061.626953125,-0.07103445795618304
271,4062.561279296875,0.03485518085058335
272,4063.498291015625,0.06856458941509702
273,4064.432861328125,-0.05464991829565885
274,4065.3701171875,-0.11116254192805079
275,4066.305419921875,-0.08595203051985191
276,4067.240966796875,-0.03231270374945091
277,4068.1787109375,0.09210128861007302
278,4069.11474609375,-0.05475816887360144
279,4070.052978515625,-0.0926344720425324
280,4070.9892578125,-0.08470100330383025
281,4071.927978515625,-0.12135608147365312
282,4072.86474609375,-0.08403064712350868
283,4073.8017578125,-0.040613314181871384
284,4074.7412109375,-0.09009999092760945
285,4075.678466796875,-0.03556018393021816
286,4076.618408203125,-0.10486498677270732
287,4077.55615234375,-0.054659971997676964
288,4078.49658203125,-0.1084417004288677
289,4079.434814453125,-0.21251237828580294
290,4080.373291015625,-0.07525540578699356
291,4081.314208984375,-0.12072269366794978
292,4082.253173828125,-0.17996408117535695
293,4083.1943359375,-0.11850713917498153
294,4084.1337890625,-0.1448811481126058
295,4085.075439453125,-0.21508585943143013
296,4086.015380859375,-0.1538715152344375
297,4086.955322265625,-0.22640604097750855
298,4087.897705078125,-0.14482407419528195
299,4088.838134765625,-0.0285431418710654
300,4089.781005859375,-0.14933217253301226
301,4090.721923828125,-0.07047145905327913
302,4091.665283203125,-0.21651610010549932
303,4092.6064453125,-0.20752684502430946
304,4093.548095703125,-0.06478011208602734
305,4094.491943359375,-0.1097515389935303
306,4095.433837890625,0.06719358041223121
307,4096.37841796875,0.08946988834122392
308,4097.32080078125,0.5345234434752065
309,4098.265625,0.8946119167633008
310,4099.20849609375,1.1879006079884564
311,4100.1513671875,1.2788431552919144
312,4101.0966796875,1.2048754476084464
313,4102.0400390625,1.28536507410713
314,4102.986328125,1.263745025594275
315,4103.93017578125,1.2290621799223274
316,4104.87646484375,1.41308326989095
317,4105.82080078125,1.21308118904066
318,4106.767578125,0.9805618609472163
319,4107.71240234375,0.7470868520404701
320,4108.6572265625,0.37613560813760033
321,4109.6044921875,0.09820536264253467
322,4110.55029296875,-0.045852226334462565
323,4111.498046875,-0.13250202649999182
324,4112.44384765625,-0.15322352315871296
325,4113.39208984375,-0.1543070221769354
326,4114.33837890625,-0.20515168347646934
327,4115.28515625,-0.22237199912485128
328,4116.23388671875,-0.1480575689813317
329,4117.1806640625,-0.21199144376912102
330,4118.13037109375,-0.229955698849857
331,4119.07763671875,-0.18443889208843017
332,4120.02734375,-0.0744946943996468
333,4120.97509765625,-0.06893394713823021
334,4121.92333984375,-0.141510178170325
335,4122.8740234375,-0.15273673853922679
336,4123.822265625,-0.15175077921962513
337,4124.7734375,-0.18869616571561001
338,4125.72216796875,-0.19296578571372353
339,4126.67333984375,-0.22530633851109408
340,4127.623046875,-0.2577570061157966
341,4128.572265625,-0.08131543600902032
342,4129.5244140625,-0.16205297038794245
343,4130.474609375,-0.16125742299789744
344,4131.4267578125,-0.18323236132412785
345,4132.37744140625,-0.17183997577812316
346,4133.330078125,-0.19835667586454275
347,4134.28125,-0.1725530878738328
348,4135.232421875,-0.14185478528479772
349,4136.185546875,-0.22086504761373002
350,4137.13720703125,-0.045393991346712584
351,4138.09130859375,-0.08911203550440804
352,4139.04345703125,-0.13204609796331687
353,4139.99755859375,-0.05142194940550153
354,4140.9501953125,-0.11673695815898004
355,4141.90283203125,-0.12946239892383454
356,4142.85791015625,-0.06975088791369004
357,4143.81103515625,-0.0734344270774384
358,4144.7666015625,-0.15155894769817407
359,4145.72021484375,-0.16234820668749922
360,4146.67578125,-0.06004088707712034
361,4147.6298828125,-0.015752241358468665
362,4148.583984375,-0.06315544373080832
363,4149.54052734375,-0.0581061187933917
364,4150.4951171875,-0.15460465331173676
365,4151.45263671875,-0.19157107982827512
366,4152.4072265625,-0.09665477638193451
367,4153.36474609375,-0.028140658422231693
368,4154.3203125,-0.033495708127754466
369,4155.2763671875,-0.061939133432740566
370,4156.234375,-0.0791945283688762
371,4157.1904296875,-0.10658644988762615
372,4158.14892578125,-0.14404903574756417
373,4159.10546875,-0.02843404543472883
374,4160.06494140625,-0.05698489983077928
375,4161.02197265625,-0.1252471008086523
376,4161.97900390625,0.014964867641032184
377,4162.93896484375,-0.021495357588725183
378,4163.896484375,-0.05376940207372647
379,4164.8564453125,0.009567376675622921
380,4165.81494140625,0.041991632091580064
381,4166.775390625,-0.027171094556238073
382,4167.73388671875,-0.09951025043751953
383,4168.69287109375,-0.0512232541890305
384,4169.65380859375,-0.013603705943398487
385,4170.61328125,-0.0179756774787785
386,4171.5751953125,-0.025213492342390474
387,4172.53466796875,0.035416856045028054
388,4173.49658203125,0.08397771945686193
389,4174.45703125,0.08107582221005102
390,4175.41748046875,0.021127403191756326
391,4176.3798828125,0.05872659932250013
392,4177.3408203125,0.09360240547582514
393,4178.30419921875,-0.031664958978104736
394,4179.26513671875,-0.017848238549571294
395,4180.22900390625,0.00205123163187685
396,4181.19091796875,-0.0555860348656324
397,4182.15478515625,0.027829361242593498
398,4183.1171875,0.008880875190540411
399,4184.07958984375,0.0940366563354527
400,4185.04443359375,0.11165374370604392
401,4186.0068359375,0.011345653575145815
402,4186.97216796875,-0.01738418511463016
403,4187.935546875,0.025595524731879753
404,4188.9013671875,-0.00367405985197107
405,4189.86474609375,-0.011685929775898937
406,4190.82861328125,0.06645513795068136
407,4191.794921875,0.1210584725562619
408,4192.75927734375,0.06889791007015478
409,4193.72607421875,-0.034009773605827166
410,4194.69091796875,0.04468649742722796
411,4195.658203125,0.005559105209990062
412,4196.62353515625,0.06002659482734642
413,4197.5888671875,0.07691693007131274
414,4198.55712890625,0.009815844685237876
415,4199.52294921875,-0.027524992224999822
416,4200.4912109375,-0.053815509853337114
417,4201.45751953125,0.04043655726583306
418,4202.42626953125,-0.037629367839928186
419,4203.39306640625,-0.05716129671589771
420,4204.35986328125,-0.019527219722010106
421,4205.32958984375,-0.09199602522126198
422,4206.296875,0.05996418465504195
423,4207.26708984375,0.10132613264020342
424,4208.23486328125,0.03174371737455329
425,4209.205078125,0.019923272675571854
426,4210.173828125,0.03891097635620588
427,4211.14208984375,0.019820559236397386
428,4212.11328125,0.0006121727268921249
429,4213.08203125,0.033212115466441997
430,4214.0537109375,-0.0462868517513354
431,4215.02294921875,0.032875371782903
432,4215.9951171875,0.03516002837277905
433,4216.96484375,-0.03442297773679076
434,4217.93505859375,0.01754842892221658
435,4218.90771484375,0.12108550483430208
436,4219.87841796875,0.08077414904264239
437,4220.8515625,0.009630755879722223
438,4221.822265625,0.04840428091963619
439,4222.7958984375,0.05791201835373946
440,4223.767578125,0.06911880797285075
441,4224.7392578125,0.012019578440253668
442,4225.71337890625,0.010512637643557105
443,4226.685546875,0.05952091681015646
444,4227.66015625,0.02947981809498594
445,4228.6328125,0.022341461821525434
446,4229.60791015625,0.15552361192974568
447,4230.58056640625,0.08347171022363728
448,4231.55419921875,0.06232854190555094
449,4232.52978515625,0.15304519955820442
450,4233.50341796875,0.05309897514219991
451,4234.47998046875,0.07856640660452469
452,4235.4541015625,0.07861169270552106
453,4236.4306640625,0.02086052455460687
454,4237.4052734375,0.13126739874889573
455,4238.3798828125,0.08363508542014303
456,4239.357421875,0.02257903319583333
457,4240.33251953125,0.07136483328089428
458,4241.310546875,0.10953806119211737
459,4242.2861328125,0.0759111412737878
460,4243.26416015625,-0.009559754100248188
461,4244.24072265625,-0.06357098301421503
462,4245.216796875,-0.006568836554533196
463,4246.19580078125,0.04668893581423918
464,4247.1728515625,-0.0014631959782332887
465,4248.15185546875,0.024679598021437512
466,4249.12939453125,0.020119585336936776
467,4250.109375,0.004624462289862599
468,4251.0869140625,0.029458297268818774
469,4252.06494140625,0.0023070634512798406
470,4253.04541015625,0.023316539772657473
471,4254.02392578125,0.05541960838311699
472,4255.0048828125,0.0316618742424828
473,4255.9833984375,0.004108700638864512
474,4256.96484375,0.0273740483884466
475,4257.9443359375,0.12162680143206363
476,4258.92626953125,0.18891101468441732
477,4259.90576171875,-0.007507463449942055
478,4260.8857421875,0.03949623160392481
479,4261.86865234375,-0.03248075798664998
480,4262.84912109375,0.06382444223145528
481,4263.83203125,0.031828845209536785
482,4264.81298828125,-0.04780051074710699
483,4265.79638671875,-0.09014268486626617
484,4266.77783203125,-0.002770381186181911
485,4267.75927734375,0.09984576822796803
486,4268.7431640625,-0.03312147506811911
487,4269.7255859375,-0.0121370834881233
488,4270.7099609375,-0.035624496691822084
489,4271.6923828125,0.0004532096765324588
490,4272.67724609375,-0.003304870758487117
491,4273.66064453125,-0.03463846127940533
492,4274.6435546875,-0.020743435645560714
493,4275.62939453125,-0.06212682639104629
494,4276.61279296875,-0.03281218437460038
495,4277.5986328125,-0.05115219575378053
496,4278.5830078125,-0.05298665840070171
497,4279.5693359375,0.0664799023065648
498,4280.55419921875,0.024857095190992193
499,4281.53857421875,-0.10956412489142434
500,4282.52587890625,-0.09382830291167615
501,4283.51123046875,-0.10353521631079363
502,4284.4990234375,-0.03211072379475554
503,4285.48486328125,0.02211128851056696
504,4286.47314453125,0.029617940151954684
505,4287.458984375,-0.08126839238047573
506,4288.4453125,-0.10329826042755841
507,4289.43408203125,-0.04593289527222752
508,4290.4208984375,-0.061212279674409724
509,4291.41064453125,-0.05700511006908733
510,4292.3974609375,-0.0008900513081367304
511,4293.3876953125,-0.12291028992635408
512,4294.375,-0.040964999830502266
513,4295.36328125,-0.0831293091540812
514,4296.353515625,-0.08903436668906635
515,4297.341796875,-0.050643591390329847
516,4298.3330078125,-0.018127683508002673
517,4299.32177734375,-0.06745599102030629
518,4300.31298828125,-0.1618062725282648
519,4301.30224609375,-0.10040053982717446
520,4302.2919921875,-0.055252337037504796
521,4303.2841796875,-0.09508954541546825
522,4304.27392578125,-0.15794046055954666
523,4305.2666015625,-0.1421363587566376
524,4306.2568359375,-0.08045392222779321
525,4307.25,-0.19823626732471256
526,4308.24072265625,-0.10116615173211806
527,4309.23193359375,-0.23272625465794494
528,4310.2255859375,-0.20406538655868559
529,4311.21728515625,-0.18007665380902005
530,4312.21142578125,-0.18821219497048697
531,4313.20361328125,-0.14523601483988954
532,4314.1982421875,-0.16189546830469276
533,4315.1904296875,-0.21597384312553308
534,4316.18310546875,-0.20741688277430045
535,4317.1787109375,-0.24241026469103505
536,4318.171875,-0.2146331390553091
537,4319.16748046875,-0.23569381157854433
538,4320.1611328125,-0.3560505384680946
539,4321.1572265625,-0.24742104227261347
540,4322.1513671875,-0.2035239857767783
541,4323.1455078125,-0.2502253324856788
542,4324.142578125,-0.23765157469138817
543,4325.13720703125,-0.22138751197287818
544,4326.134765625,-0.24420233873186828
545,4327.1298828125,-0.2597753450675288
546,4328.1279296875,-0.23371252544600066
547,4329.12353515625,-0.18129216608029233
548,4330.119140625,-0.1400604129919162
549,4331.11767578125,-0.12643252548471523
550,4332.1142578125,-0.1712377255829009
551,4333.11328125,-0.05784134082681567
552,4334.10986328125,0.05795427414373709
553,4335.109375,0.38449453073781387
554,4336.10693359375,0.7019685526206938
555,4337.1064453125,1.1998697792272333
556,4338.1044921875,1.6151810068474055
557,4339.1025390625,1.6727650236348484
558,4340.10302734375,1.5803596510053237
559,4341.1015625,1.555804203044177
560,4342.1025390625,1.537274984485207
561,4343.10107421875,1.615664123984916
562,4344.10302734375,1.4639770760207576
563,4345.10205078125,1.580401175422146
564,4346.1015625,1.2875048378216967
565,4347.10400390625,0.8172764227223975
566,4348.10400390625,0.3008953604298764
567,4349.1064453125,0.07736736299281055
568,4350.10693359375,-0.04057424345740294
569,4351.1103515625,-0.1629375443012896
570,4352.111328125,-0.18987240898810273
571,4353.1123046875,-0.1289428234204579
572,4354.1162109375,-0.14068275518930654
573,4355.11767578125,-0.2280473339844176
574,4356.1220703125,-0.16138974364139405
575,4357.12451171875,-0.24317531487608146
576,4358.12890625,-0.3371900375382883
577,4359.1318359375,-0.19302125791165464
578,4360.13427734375,-0.24591558916682893
579,4361.14013671875,-0.32362051057940217
580,4362.14306640625,-0.2570118049601713
581,4363.14892578125,-0.29593695763583017
582,4364.15283203125,-0.3235608027666568
583,4365.1591796875,-0.2420028276871696
584,4366.16357421875,-0.20336149401581616
585,4367.16796875,-0.20306148021825657
586,4368.1748046875,-0.24084699514761018
587,4369.1796875,-0.2995005916909289
588,4370.1875,-0.26814061263618966
589,4371.19287109375,-0.17775358598948704
590,4372.20068359375,-0.1643754198546189
591,4373.20654296875,-0.32029501298732393
592,4374.21240234375,-0.29871774764108167
593,4375.22119140625,-0.2986456984777964
594,4376.2275390625,-0.27649779329772833
595,4377.23681640625,-0.20402597487027363
596,4378.24365234375,-0.12282775192293141
597,4379.25341796875,-0.10343686784769167
598,4380.2607421875,-0.17233239763233202
599,4381.2685546875,-0.15671675298664003
600,4382.27880859375,-0.12562070957349245
601,4383.287109375,-0.08593306548607545
602,4384.2978515625,-0.06761161786870347
603,4385.30615234375,-0.21559586258017832
604,4386.3173828125,-0.05679089366996041
605,4387.32666015625,-0.033176366450933414
606,4388.3359375,-0.06878437503283909
607,4389.34814453125,-0.11629647292303123
608,4390.35791015625,-0.07937519666028259
609,4391.3701171875,-0.08354212528817637
610,4392.38037109375,-0.17049913606600114
611,4393.39306640625,-0.16753160800684083
612,4394.40380859375,-0.2021446601703969
613,4395.4150390625,-0.12047910480826013
614,4396.42822265625,-0.2257962972573119
615,4397.43994140625,-0.133488022075651
616,4398.45361328125,-0.09712696480259533
617,4399.4658203125,-0.11802304849675023
618,4400.47998046875,-0.15485876158093592
619,4401.49267578125,-0.09833258900660938
620,4402.5048828125,-0.1127558134796695
621,4403.5205078125,-0.12469340292860545
622,4404.533203125,-0.07759800247779497
623,4405.548828125,-0.13973186537051982
624,4406.5625,-0.17202496986591115
625,4407.57861328125,0.02189794515691863
626,4408.5927734375,-0.014236536650528923
627,4409.60693359375,-0.11249277889197819
628,4410.62353515625,-0.06748504341576168
629,4411.63818359375,-0.11929517862598248
630,4412.65576171875,-0.12891871115388392
631,4413.6708984375,-0.011567025229930302
632,4414.6884765625,-0.0479037541873976
633,4415.7041015625,-0.011000613770743708
634,4416.72216796875,-0.0027643392706029573
635,4417.73828125,-0.06578215277117565
636,4418.7548828125,-0.03626837611405235
637,4419.7734375,-0.013420556259791758
638,4420.79052734375,-0.11348116949168477
639,4421.81005859375,-0.1001261060083775
640,4422.8271484375,0.03528510389266254
641,4423.84716796875,0.0054502124251282836
642,4424.86474609375,-0.0677563778999783
643,4425.8828125,0.013151657493794539
644,4426.9033203125,-0.017844857986395776
645,4427.92138671875,-0.06965821955207827
646,4428.94287109375,-0.053339958462416806
647,4429.96142578125,0.03649070814650259
648,4430.98291015625,-0.040642666003326576
649,4432.00244140625,-0.08142156677380043
650,4433.02197265625,0.005762234213449995
651,4434.04443359375,0.03229516296226715
652,4435.064453125,-0.030376874028785292
653,4436.0869140625,-0.1385115440424476
654,4437.107421875,-0.004698163211496821
655,4438.130859375,0.002151502538132938
656,4439.15185546875,-0.04422021898017789
657,4440.1728515625,-0.039418130349640965
658,4441.19677734375,0.01056200876487673
659,4442.21826171875,-0.0138695235414419
660,4443.24267578125,-0.09659431782871807
661,4444.26513671875,-0.07293041460972964
662,4445.2900390625,-0.036358085272612556
663,4446.3125,-0.04758359073649908
664,4447.33544921875,-0.0276266765179596
665,4448.36083984375,-0.027114126650149555
666,4449.38427734375,-0.09271639257392265
667,4450.41015625,-0.06787449339535978
668,4451.43408203125,-0.09658864050165998
669,4452.46044921875,-0.026823534483976435
670,4453.48486328125,-0.032196137052002326
671,4454.50927734375,-0.016189064343628455
672,4455.53662109375,-0.04235419279303616
673,4456.5615234375,-0.08247161695125275
674,4457.58935546875,-0.10013269543926144
675,4458.61474609375,-0.01827102367199554
676,4459.64306640625,0.0018800503659098518
677,4460.6689453125,0.011432042277524299
678,4461.69482421875,0.05862579422408207
679,4462.7236328125,0.06268755446234134
680,4463.75048828125,0.04993659319607284
681,4464.77978515625,0.021932111474433084
682,4465.806640625,0.10348336859970073
683,4466.8369140625,0.11985828875913859
684,4467.86474609375,0.20162944294380483
685,4468.892578125,0.28739797214468643
686,4469.9228515625,0.24566685244307856
687,4470.951171875,0.17624904473649267
688,4471.982421875,0.1801357414880055
689,4473.0107421875,0.30216099831347
690,4474.04248046875,0.29831353497513746
691,4475.07177734375,0.2911900435767018
692,4476.10107421875,0.32100777096911864
693,4477.13330078125,0.28189755332489946
694,4478.1630859375,0.2194580865414056
695,4479.19580078125,0.07310285769463457
696,4480.2265625,0.020228497406300627
697,4481.25927734375,-0.06166059840290864
698,4482.29052734375,-0.047309459744779896
699,4483.32177734375,-0.14051442810914033
700,4484.35546875,-0.10152843363535005
701,4485.38720703125,0.07668216637989984
702,4486.42138671875,0.06814235330328935
703,4487.45361328125,0.07233193985522204
704,4488.48828125,0.037568275859390494
705,4489.52099609375,-0.004095386065602706
706,4490.5537109375,0.00816362345724296
707,4491.58935546875,0.01956492345425446
708,4492.62255859375,0.024663345278859796
709,4493.658203125,0.027166903968144255
710,4494.6923828125,0.0232195606663142
711,4495.728515625,0.06445088718947489
712,4496.7626953125,0.023760196184691065
713,4497.7998046875,0.05110715162580893
714,4498.83447265625,-0.03546062127228097
715,4499.86962890625,-0.00027113528940529
716,4500.9072265625,0.019835985870197897
717,4501.9423828125,0.008546192769138067
718,4502.98046875,-0.03288028114918887
719,4504.0166015625,0.013643682118863965
720,4505.05517578125,0.059891861227205065
721,4506.091796875,0.0036071091190289224
