,wave,flux
146,3937.31396484375,2.4782848118309078
147,3938.219970703125,2.103828693329728
148,3939.1279296875,1.852118410979045
149,3940.0341796875,1.0579178631994475
150,3940.940673828125,0.6848008725754963
151,3941.849365234375,0.4108665141408126
152,3942.756103515625,0.07498464503797105
153,3943.665283203125,-0.095932816004441
154,3944.572509765625,-0.07692486021431937
155,3945.482177734375,-0.06503373554823824
156,3946.389892578125,-0.10587937207195189
157,3947.2978515625,-0.1631592725757434
158,3948.2080078125,-0.08559456915563009
159,3949.1162109375,-0.044036491313753576
160,3950.02685546875,-0.06630515594393237
161,3950.935546875,-0.11015755249341229
162,3951.8466796875,-0.09490674370930802
163,3952.755859375,-0.05762099158261512
164,3953.6650390625,-0.052793995888116146
165,3954.576904296875,-0.011415097161775271
166,3955.486572265625,0.04712520621455867
