,wave,flux
165,3955.486572265625,0.11565528366697994
166,3956.398681640625,0.008895150410666878
167,3957.308837890625,0.03576484980735967
168,3958.221435546875,0.08554063280420018
169,3959.132080078125,0.03909682063404335
170,3960.044921875,0.006704117644362732
171,3960.9560546875,0.053489236343911686
172,3961.8671875,0.13255013202359675
173,3962.78076171875,0.0295714986309686
174,3963.6923828125,0.2120560273749477
175,3964.6064453125,0.15752670477026176
176,3965.5185546875,0.11583897580500271
177,3966.432861328125,0.012292157879857771
178,3967.345458984375,0.02607538454009557
179,3968.258056640625,0.10589007648621063
180,3969.173095703125,0.06738144922424186
181,3970.086181640625,0.03835779258545272
182,3971.001708984375,0.1264868705805118
183,3971.915283203125,-0.006769159407906671
184,3972.831298828125,0.0006467266519875393
185,3973.7451171875,0.016732532573947363
186,3974.6591796875,0.09157946902460927
187,3975.575927734375,0.14173699457598768
188,3976.490478515625,0.1641658463109557
189,3977.407470703125,0.027346073094011422
190,3978.322265625,-0.07341336293564851
191,3979.23974609375,0.10392582521251266
192,3980.1552734375,0.0749488640342576
193,3981.07080078125,-0.07852826815076577
194,3981.98876953125,0.03292738922805592
195,3982.90478515625,-0.025551166075556606
196,3983.8232421875,-0.03717093972710811
197,3984.73974609375,-0.08151723166272011
198,3985.65869140625,-0.033496959472669126
199,3986.57568359375,-0.08461409955706972
200,3987.49267578125,-0.09899943834412887
201,3988.412109375,0.11019255099795372
202,3989.329833984375,-0.07963073622135869
203,3990.249755859375,-0.23614909513029597
204,3991.167724609375,-0.008607177598466824
205,3992.087890625,-0.0613742177857033
206,3993.00634765625,-0.13753654307716287
207,3993.9248046875,-0.08376226892909276
208,3994.845947265625,-0.022629684102727345
209,3995.764892578125,0.0017879204543621993
210,3996.686279296875,0.0026885272859592537
211,3997.605712890625,-0.10612111535748876
212,3998.527587890625,-0.1816122598538163
213,3999.447509765625,-0.024236383543895148
214,4000.367431640625,-0.004939484942355898
215,4001.2900390625,-0.12229187722750025
216,4002.21044921875,0.06542440715379194
217,4003.13330078125,0.11776982378134211
218,4004.05419921875,0.09628368253875626
219,4004.9775390625,0.04813950313059121
220,4005.89892578125,-0.08181547012718977
221,4006.820556640625,-0.0466929256787369
222,4007.744384765625,-0.07092158683330384
223,4008.66650390625,-0.005207449539201331
224,4009.5908203125,0.055465271642658784
225,4010.51318359375,-0.014865756560571824
226,4011.43798828125,-0.0563473043190086
227,4012.36083984375,-0.03341118416299138
228,4013.283935546875,0.014030593362098324
229,4014.20947265625,0.03962853144738201
230,4015.1328125,-0.030187282719247584
231,4016.058837890625,-0.08964575142505492
232,4016.982666015625,0.07081548849158749
233,4017.908935546875,-0.12794822125964453
234,4018.833251953125,0.0797462826204494
235,4019.7578125,-0.02217672574676786
236,4020.684814453125,0.008896056808231193
237,4021.609619140625,0.08261797004837297
238,4022.537109375,0.06972203882854199
239,4023.46240234375,0.008709110513671786
240,4024.39013671875,-0.022185600820777984
241,4025.316162109375,0.0030673859241538556
242,4026.241943359375,0.04968205886825974
243,4027.17041015625,0.07902958825441134
244,4028.096923828125,-0.07447381682699361
245,4029.02587890625,0.026460218316682077
246,4029.95263671875,7.520394269169241e-05
247,4030.882080078125,-0.003948293358145843
248,4031.809326171875,0.08985579485891108
249,4032.739013671875,0.07985533477468232
250,4033.666748046875,0.026002710268252405
251,4034.5947265625,0.07108107958579607
252,4035.525146484375,-0.0376370031876397
253,4036.453369140625,0.07242868349024134
254,4037.38427734375,0.07772794515140768
255,4038.31298828125,0.07669057369742605
256,4039.244140625,0.05221073610844726
257,4040.17333984375,0.10722644595373902
258,4041.102783203125,-0.11740423892917859
259,4042.03466796875,-0.15549373595532742
260,4042.964599609375,0.07810140106949423
261,4043.89697265625,-0.024633064278761517
262,4044.8271484375,0.013903567553211075
263,4045.760009765625,0.04008612537897774
264,4046.690673828125,0.01229433724011934
265,4047.62158203125,0.040977087497136716
266,4048.554931640625,0.04727981730274902
267,4049.486328125,0.0661317850686609
268,4050.420166015625,0.04055620132373857
269,4051.35205078125,-0.001175824535047032
270,4052.2861328125,0.07358512576978155
271,4053.218505859375,0.11824830537850214
272,4054.15087890625,-0.05136737481614125
273,4055.085693359375,-0.014279457847638951
274,4056.0185546875,-0.07274485509100685
275,4056.953857421875,0.09154297505343764
276,4057.88720703125,-0.0543734481983038
277,4058.822998046875,-0.09399490279347267
278,4059.756591796875,-0.02956439072166792
279,4060.690673828125,-0.004180506259494561
280,4061.626953125,0.03841084054250366
281,4062.561279296875,0.0238822205934112
282,4063.498291015625,-0.10392719075764013
283,4064.432861328125,0.03278027622635299
284,4065.3701171875,-0.12289397642128877
285,4066.305419921875,0.14268975916560794
286,4067.240966796875,-0.03337065182742312
287,4068.1787109375,-0.019967410936858127
288,4069.11474609375,0.023935845635138356
289,4070.052978515625,0.006023210822536597
290,4070.9892578125,0.020149728193621694
291,4071.927978515625,0.058512028443252
292,4072.86474609375,-0.0065592041679806866
293,4073.8017578125,-0.12823092331347413
294,4074.7412109375,0.038529685141556504
295,4075.678466796875,-0.017255759700479645
296,4076.618408203125,-0.0034584360994516813
297,4077.55615234375,0.05296432376476256
298,4078.49658203125,-0.02370828582225865
299,4079.434814453125,0.015717832118070683
300,4080.373291015625,-0.004707030927032836
301,4081.314208984375,-0.1472019667006115
302,4082.253173828125,-0.1371954314569563
303,4083.1943359375,0.002615111063819114
304,4084.1337890625,0.08593903255945241
305,4085.075439453125,-0.0516872598123658
306,4086.015380859375,-0.0636952117779371
307,4086.955322265625,-0.047253631552870864
308,4087.897705078125,-0.03191058775042064
309,4088.838134765625,-0.06975471253548315
310,4089.781005859375,0.0015255538250099098
311,4090.721923828125,0.26031740025886685
312,4091.665283203125,0.37709781147249893
313,4092.6064453125,0.10361606224323916
314,4093.548095703125,-0.0548815762868482
315,4094.491943359375,0.07397475157264814
316,4095.433837890625,-0.07850076376729612
317,4096.37841796875,0.07107590337664012
318,4097.32080078125,-0.004109907401355293
319,4098.265625,0.11879952987801137
320,4099.20849609375,0.06472206018312326
321,4100.1513671875,0.00798105853853089
322,4101.0966796875,0.12356176605809245
323,4102.0400390625,0.06673824007653152
324,4102.986328125,0.10867276965156454
325,4103.93017578125,0.059406790819562065
326,4104.87646484375,0.16350021979790622
327,4105.82080078125,0.051377757843712825
328,4106.767578125,0.04139484845769558
329,4107.71240234375,0.07992310737279348
330,4108.6572265625,0.15046383702545246
331,4109.6044921875,0.11413603609348623
332,4110.55029296875,-0.005547036565547266
333,4111.498046875,-0.004094237039744861
334,4112.44384765625,0.06909384749697778
335,4113.39208984375,0.05220978799634131
336,4114.33837890625,-0.02166995929744951
337,4115.28515625,0.0017788072773299412
338,4116.23388671875,0.14934773933935427
339,4117.1806640625,-0.06268525129705635
340,4118.13037109375,-0.0894551406799449
341,4119.07763671875,0.047098473131873125
342,4120.02734375,-0.03508131545623094
343,4120.97509765625,-0.09625334902578192
344,4121.92333984375,0.010495554807293148
345,4122.8740234375,-0.11599870597770283
346,4123.822265625,-0.052311772014909705
347,4124.7734375,-0.11859256681549374
348,4125.72216796875,-0.007976801334155105
349,4126.67333984375,-0.14479217696830643
350,4127.623046875,-0.015046254235215863
351,4128.572265625,-0.05719758257928579
352,4129.5244140625,-0.04313493929271389
353,4130.474609375,-0.020462514202687705
354,4131.4267578125,-0.03007311417343166
355,4132.37744140625,0.1407853015645537
356,4133.330078125,-0.10940308213140995
357,4134.28125,-0.01902102312863038
358,4135.232421875,-0.09996232648305059
359,4136.185546875,0.004232883023545703
360,4137.13720703125,-0.11808280596077063
361,4138.09130859375,-0.03222882204411718
362,4139.04345703125,-0.05137175143946768
363,4139.99755859375,-0.03221697258275807
364,4140.9501953125,-0.01942236092966485
365,4141.90283203125,-0.1969024082502873
366,4142.85791015625,-0.06967792421408034
367,4143.81103515625,0.048493616058092284
368,4144.7666015625,0.275811378060103
369,4145.72021484375,-0.13365427682115108
370,4146.67578125,-0.008798838491534629
371,4147.6298828125,-0.18942359722780813
372,4148.583984375,0.11415087826447863
373,4149.54052734375,0.1728897558017138
374,4150.4951171875,-0.022252603947596015
375,4151.45263671875,0.0437481817685793
376,4152.4072265625,0.012844107197018572
377,4153.36474609375,-0.09487771596025751
378,4154.3203125,0.16024669945394598
379,4155.2763671875,-0.029559718853487047
380,4156.234375,-0.005884830727850655
381,4157.1904296875,-0.029300606863329737
382,4158.14892578125,-0.04296984389044901
383,4159.10546875,-0.04338178754601698
384,4160.06494140625,-0.008879298846104878
385,4161.02197265625,-0.016371868441537853
386,4161.97900390625,-0.08688237268065001
387,4162.93896484375,-0.09299365043590305
388,4163.896484375,-0.048328804786148157
389,4164.8564453125,-0.011411945389249905
390,4165.81494140625,-0.04690048477140374
391,4166.775390625,-0.032637812888823975
392,4167.73388671875,-0.029543622970570196
393,4168.69287109375,0.01586821297816657
394,4169.65380859375,0.04020376139627532
395,4170.61328125,0.05647632259238309
396,4171.5751953125,0.027820236597285036
397,4172.53466796875,-0.0034649730818658697
398,4173.49658203125,0.021704749081350134
399,4174.45703125,-0.029903187557220958
400,4175.41748046875,0.14473314572805768
401,4176.3798828125,-0.014035421098370178
402,4177.3408203125,0.08470333909219566
403,4178.30419921875,0.15846458758800355
404,4179.26513671875,0.0013457089243495172
405,4180.22900390625,0.03932909226488196
406,4181.19091796875,0.034042638073569956
407,4182.15478515625,-0.0373212106645346
408,4183.1171875,0.027113404615187183
409,4184.07958984375,0.05248358396925773
410,4185.04443359375,-0.04333730565032205
411,4186.0068359375,0.025600265548337588
412,4186.97216796875,-0.07146455259742178
413,4187.935546875,-0.07355664362692467
414,4188.9013671875,0.07574011964233654
415,4189.86474609375,0.0018983586042295559
416,4190.82861328125,-0.008670946116055506
417,4191.794921875,-0.010406971558670704
418,4192.75927734375,0.04415786459889824
419,4193.72607421875,-0.01189573278667895
420,4194.69091796875,-0.12611991853304602
421,4195.658203125,0.07811233065206957
422,4196.62353515625,0.018957220086198427
423,4197.5888671875,-0.04195770999373335
424,4198.55712890625,-0.0717737528485127
425,4199.52294921875,0.10879089931305173
426,4200.4912109375,0.0393375666422276
427,4201.45751953125,-0.01296766596925953
428,4202.42626953125,-0.09654702806778354
429,4203.39306640625,-0.003225758375529996
430,4204.35986328125,0.02863592740022613
431,4205.32958984375,-0.11167011483573518
432,4206.296875,-0.01701562249628628
433,4207.26708984375,-0.1115644552401197
434,4208.23486328125,0.015008491859484724
435,4209.205078125,-0.02038351405490258
436,4210.173828125,0.03385508357962247
437,4211.14208984375,0.04250633400393487
438,4212.11328125,-0.09899505281703114
439,4213.08203125,0.11138331260665776
440,4214.0537109375,0.05249094488325789
441,4215.02294921875,-0.10673421633113583
442,4215.9951171875,0.056623565783821314
443,4216.96484375,-0.027274702169539068
444,4217.93505859375,0.001892570831580194
445,4218.90771484375,-0.06665597186975056
446,4219.87841796875,-0.04020333940493048
447,4220.8515625,-0.024564362974454575
448,4221.822265625,-0.0035933813410034383
449,4222.7958984375,0.022865459705982784
450,4223.767578125,-0.01458585659184013
451,4224.7392578125,0.0015823781982779676
452,4225.71337890625,0.07420091406080123
453,4226.685546875,0.13133400020475838
454,4227.66015625,0.10521409821302016
455,4228.6328125,-0.000904308806089238
456,4229.60791015625,0.18389106916046463
457,4230.58056640625,-0.01873034660548423
458,4231.55419921875,0.14774896128558737
459,4232.52978515625,0.012207335360359128
460,4233.50341796875,0.006693203630566269
461,4234.47998046875,-0.04575169381033894
462,4235.4541015625,-0.050380259756625745
463,4236.4306640625,0.04378600370719611
464,4237.4052734375,0.06792666500882158
465,4238.3798828125,-0.013856492501294485
466,4239.357421875,-0.05067212187355258
467,4240.33251953125,-0.023435459656723206
468,4241.310546875,0.04736819168267262
469,4242.2861328125,0.017707359265031586
470,4243.26416015625,-0.02039814984710663
471,4244.24072265625,-0.03224042156564382
472,4245.216796875,-0.016994539934599217
473,4246.19580078125,-0.047113746276156984
474,4247.1728515625,-0.037075724177485586
475,4248.15185546875,0.05556248087121027
476,4249.12939453125,0.052051002207633666
477,4250.109375,-0.03593228272106385
478,4251.0869140625,0.058805110982925415
479,4252.06494140625,0.041934994539256205
480,4253.04541015625,0.004046711031670833
481,4254.02392578125,0.07140223831397603
482,4255.0048828125,0.05338917540286073
483,4255.9833984375,-0.0217078249833282
484,4256.96484375,-0.04648157370413889
485,4257.9443359375,0.022322925851803996
486,4258.92626953125,0.020316037604327326
487,4259.90576171875,-0.047786057380225844
488,4260.8857421875,-0.006159221565700187
489,4261.86865234375,0.009425999534972578
490,4262.84912109375,0.01049020860684001
491,4263.83203125,0.053534644013481784
492,4264.81298828125,-0.032755759631504684
493,4265.79638671875,0.03615663120198545
494,4266.77783203125,-0.004980330892242752
495,4267.75927734375,-0.1125335485296781
496,4268.7431640625,-0.03643678724629373
497,4269.7255859375,0.06486724880349946
498,4270.7099609375,-0.001731609585642411
499,4271.6923828125,-0.08489939900005462
500,4272.67724609375,-0.010193060135832285
501,4273.66064453125,0.057613347920784895
502,4274.6435546875,-0.03190373290927022
503,4275.62939453125,-0.04931123638001558
504,4276.61279296875,0.03922433800128655
505,4277.5986328125,-0.04336759126049103
506,4278.5830078125,-0.058597552831611215
507,4279.5693359375,2.2798668623136117e-05
508,4280.55419921875,-0.030199450472015037
509,4281.53857421875,-0.01065256252983814
510,4282.52587890625,0.020598121374221224
511,4283.51123046875,-0.08891827926840867
512,4284.4990234375,-0.11111807178093486
513,4285.48486328125,0.06927553338693813
514,4286.47314453125,0.01264725520303855
515,4287.458984375,0.01024465531431752
516,4288.4453125,0.040225676167220815
517,4289.43408203125,0.0028837629711258674
518,4290.4208984375,0.0768093778064546
519,4291.41064453125,-0.05046988154533775
520,4292.3974609375,0.03196205478422858
521,4293.3876953125,0.14528920845396642
522,4294.375,-0.017999758853975645
523,4295.36328125,-0.0958712597986925
524,4296.353515625,0.017517730865163072
525,4297.341796875,-0.031467232388016436
526,4298.3330078125,-0.028422606601228743
527,4299.32177734375,-0.005705478470794323
528,4300.31298828125,0.005083936295676829
529,4301.30224609375,-0.032048133364411396
530,4302.2919921875,-0.10031939857461267
531,4303.2841796875,-0.06975743385284773
532,4304.27392578125,0.022134629874830253
533,4305.2666015625,0.03175682346150801
534,4306.2568359375,-0.08038451072943947
535,4307.25,-0.14096549901588812
536,4308.24072265625,-0.025920619261350027
537,4309.23193359375,0.013700559590607227
538,4310.2255859375,-0.06017494145410259
539,4311.21728515625,-0.04128946555864134
540,4312.21142578125,-0.011144175413296313
541,4313.20361328125,-0.08247973828617204
542,4314.1982421875,-0.05013655319218948
543,4315.1904296875,-0.07722506136664095
544,4316.18310546875,-0.035051778317480436
545,4317.1787109375,-0.027722242176368074
546,4318.171875,-0.08154898857173579
547,4319.16748046875,-0.04653914238371724
548,4320.1611328125,-0.05261289238248528
549,4321.1572265625,-0.03764970649120831
550,4322.1513671875,-0.007823152440185456
551,4323.1455078125,-0.12966657893158295
552,4324.142578125,-0.1228840687362863
553,4325.13720703125,0.034701038251880645
554,4326.134765625,-0.06393768975369563
555,4327.1298828125,-0.03138027467208801
556,4328.1279296875,0.10976025429036326
557,4329.12353515625,0.08983715768629272
558,4330.119140625,0.054943630089618035
559,4331.11767578125,0.1297970729893676
560,4332.1142578125,0.10691294766414271
561,4333.11328125,0.10784464590450273
562,4334.10986328125,0.1417396322195055
563,4335.109375,0.18002086264658748
564,4336.10693359375,0.1662216420760137
565,4337.1064453125,0.24947371368476268
566,4338.1044921875,0.06941876306904333
567,4339.1025390625,0.026598192559558496
568,4340.10302734375,0.11290366558205185
569,4341.1015625,0.13643472015927702
570,4342.1025390625,0.12169888098541431
571,4343.10107421875,0.17591837284428977
572,4344.10302734375,0.23188670771683273
573,4345.10205078125,0.1458518254389393
574,4346.1015625,0.11010337658738775
575,4347.10400390625,0.11901503903664443
576,4348.10400390625,0.15856682982705253
577,4349.1064453125,0.16891283243065314
578,4350.10693359375,0.09902596579414218
579,4351.1103515625,0.08132724961579993
580,4352.111328125,0.053556809768500475
581,4353.1123046875,0.04685437446803823
582,4354.1162109375,0.09263715217155669
583,4355.11767578125,0.1025746489692345
584,4356.1220703125,0.020315042389667786
585,4357.12451171875,-0.02934603327685819
586,4358.12890625,0.08295722803824923
587,4359.1318359375,0.01828567035752899
588,4360.13427734375,-0.058035089442696475
589,4361.14013671875,-0.05062945102613131
590,4362.14306640625,-0.03449477158939018
591,4363.14892578125,0.011212810595418978
592,4364.15283203125,-0.11395741261710639
593,4365.1591796875,0.02198745272094335
594,4366.16357421875,0.02690266113906506
595,4367.16796875,-0.049499241838473144
596,4368.1748046875,0.0026854211202815277
597,4369.1796875,-0.04973999586973997
598,4370.1875,0.049694891824159766
599,4371.19287109375,0.03401696747716262
600,4372.20068359375,0.12588352176881523
601,4373.20654296875,0.06398974159516249
602,4374.21240234375,-0.13913553400744408
603,4375.22119140625,-0.06660438447072237
604,4376.2275390625,-0.06127173957180439
605,4377.23681640625,0.009064220584204545
606,4378.24365234375,-0.032349435964560726
607,4379.25341796875,-0.02646429166523741
608,4380.2607421875,-0.006095070991705264
609,4381.2685546875,-0.09044487520723664
610,4382.27880859375,-0.031969609949998985
611,4383.287109375,-0.03646977995212586
612,4384.2978515625,-0.018066038595586458
613,4385.30615234375,0.004204626005126527
614,4386.3173828125,-0.00235384457777526
615,4387.32666015625,-0.1306439619296016
616,4388.3359375,-0.08153811407366787
617,4389.34814453125,-0.0422411580836529
618,4390.35791015625,-0.08374241395759552
619,4391.3701171875,-0.021505548889058194
620,4392.38037109375,0.025935792150784887
621,4393.39306640625,-0.03538575989006919
622,4394.40380859375,-0.05204164240889588
623,4395.4150390625,-0.03504281264593485
624,4396.42822265625,-0.03139459945754523
625,4397.43994140625,-0.01914375985147852
626,4398.45361328125,-0.09188275933947475
627,4399.4658203125,-0.017584647447924685
628,4400.47998046875,0.03577779489589636
629,4401.49267578125,-0.07433456608585742
630,4402.5048828125,-0.0397428630868331
631,4403.5205078125,0.03931528340638039
632,4404.533203125,-0.03783639446419967
633,4405.548828125,-0.10144429690692348
634,4406.5625,-0.07107220968434753
635,4407.57861328125,-0.06683017326518802
636,4408.5927734375,-0.02469817898993572
637,4409.60693359375,-0.010487521431590976
638,4410.62353515625,-0.05956407794508627
639,4411.63818359375,0.0036855208967314737
640,4412.65576171875,0.04560530780317383
641,4413.6708984375,0.08497471882330887
642,4414.6884765625,-0.10393253605888583
643,4415.7041015625,0.0031575759041828255
644,4416.72216796875,-0.018031903115861423
645,4417.73828125,-0.05180058446966688
646,4418.7548828125,-0.058001442146371665
647,4419.7734375,-0.09399000430417151
648,4420.79052734375,-0.05539654747671287
649,4421.81005859375,-0.09090429176637871
650,4422.8271484375,-0.038493373943209105
651,4423.84716796875,0.0317090159126928
652,4424.86474609375,-0.12086246579915644
653,4425.8828125,-0.041201190421672876
654,4426.9033203125,-0.0499439690231642
655,4427.92138671875,-0.0019120934089106368
656,4428.94287109375,-0.09273744915500819
657,4429.96142578125,-0.07801523272680845
658,4430.98291015625,-0.04647319973566998
659,4432.00244140625,-0.08050425903841452
660,4433.02197265625,-0.07533782819281912
661,4434.04443359375,-0.03337098399580047
662,4435.064453125,-0.019079880083182007
663,4436.0869140625,-0.0013645276075828624
664,4437.107421875,0.003865996097514664
665,4438.130859375,-0.01563249401205953
666,4439.15185546875,-0.0013176498098204517
667,4440.1728515625,0.0047964335920314665
668,4441.19677734375,-0.010153267411856298
669,4442.21826171875,-0.00987831152378712
670,4443.24267578125,-0.0794191213481239
671,4444.26513671875,-0.0847558737171709
672,4445.2900390625,-0.02013699599184944
673,4446.3125,-0.0014947702553025604
674,4447.33544921875,0.040677353886653465
675,4448.36083984375,0.07285146254075475
676,4449.38427734375,-0.07553686584453165
677,4450.41015625,-0.10928295217105513
678,4451.43408203125,-0.033567302271594386
679,4452.46044921875,-0.08683110000088028
680,4453.48486328125,-0.04206261475308629
681,4454.50927734375,-0.049985363746251225
682,4455.53662109375,-0.054969643007600474
683,4456.5615234375,-0.04040321705290558
684,4457.58935546875,-0.005003109542581478
685,4458.61474609375,0.02785781932629347
686,4459.64306640625,-0.00833202370456216
687,4460.6689453125,-0.012199725249692619
688,4461.69482421875,0.02646753442171262
689,4462.7236328125,0.002608542915482636
690,4463.75048828125,0.060470792434758606
691,4464.77978515625,0.03157506563808759
692,4465.806640625,-0.07626125142888812
693,4466.8369140625,-0.03764018582211067
694,4467.86474609375,0.0126826880363038
695,4468.892578125,0.020298281155914408
696,4469.9228515625,0.01985674731731174
697,4470.951171875,-0.024571079351295745
698,4471.982421875,-0.08349413934551908
699,4473.0107421875,0.0021934724624671324
700,4474.04248046875,0.05374850029313034
701,4475.07177734375,0.020359802339242065
702,4476.10107421875,0.012445404641758513
703,4477.13330078125,-0.014772041909903862
704,4478.1630859375,-0.03561460958850341
705,4479.19580078125,-0.010409803346295172
706,4480.2265625,0.00941701866952774
707,4481.25927734375,-0.08757138792863566
708,4482.29052734375,-0.04600833309726824
709,4483.32177734375,-0.015281588214561657
710,4484.35546875,-0.0479033783310795
711,4485.38720703125,-0.03364165279619454
712,4486.42138671875,-0.0690309598407029
713,4487.45361328125,0.015124732722942897
714,4488.48828125,-0.016780749525961508
715,4489.52099609375,-0.05589411803396107
716,4490.5537109375,-0.0007760611362136358
717,4491.58935546875,-0.01585906709698337
718,4492.62255859375,0.15725884224279768
719,4493.658203125,-0.062427614599587004
720,4494.6923828125,0.0011355805194574074
721,4495.728515625,-0.05518053545956206
